160.56817  29.54588
160.49211  31.27301
160.48479  31.45871
160.40198  33.18391
160.39313  33.36419
160.30286  35.08919
160.29315  35.27480
160.19458  37.00134
162.35816  37.06269
162.52106  37.06361
164.68497  37.08402
164.84263  37.08315
167.00651  37.06273
167.16952  37.06166
169.33307  37.00030
169.23449  35.27376
169.22415  35.08893
169.13389  33.36392
169.12384  33.18370
169.04105  31.45850
169.03261  31.27292
168.95659  29.54578
166.97033  29.59550
166.82076  29.59984
164.83495  29.61636
164.68977  29.61682
162.70394  29.60026
162.55443  29.59563
160.56817  29.54588
