270.51418  29.54588
270.43812  31.27301
270.43080  31.45871
270.34799  33.18391
270.33914  33.36419
270.24887  35.08919
270.23916  35.27480
270.14059  37.00134
272.30417  37.06269
272.46707  37.06361
274.63098  37.08402
274.78864  37.08315
276.95252  37.06273
277.11553  37.06166
279.27908  37.00030
279.18050  35.27376
279.17016  35.08893
279.07990  33.36392
279.06985  33.18370
278.98706  31.45850
278.97862  31.27292
278.90260  29.54578
276.91634  29.59550
276.76677  29.59984
274.78096  29.61636
274.63578  29.61682
272.64995  29.60026
272.50044  29.59563
270.51418  29.54588
