319.72517  58.22348
319.36492  59.94192
319.32572  60.12670
318.91547  61.84182
318.86991  62.02097
318.39853  63.73417
318.34483  63.91843
317.79739  65.63101
321.97769  65.81528
322.29456  65.82239
326.51334  65.88397
326.82118  65.88310
331.03982  65.82149
331.35688  65.81422
335.53699  65.62992
334.98952  63.91735
334.93480  63.73391
334.46343  62.02070
334.41578  61.84169
334.00564  60.12656
333.96454  59.94197
333.60448  58.22352
330.32642  58.36154
330.07890  58.37033
326.78527  58.41633
326.54429  58.41679
323.25064  58.37069
323.00322  58.36161
319.72517  58.22348
