343.62326  11.58801
343.59742  13.31620
343.59553  13.50200
343.56611  15.22838
343.56299  15.40878
343.52981  17.13510
343.52640  17.32086
343.48922  19.04887
345.31751  19.07586
345.45505  19.07506
347.28198  19.08403
347.41507  19.08316
349.24198  19.07418
349.37962  19.07484
351.20790  19.04784
351.17072  17.31983
351.16675  17.13484
351.13357  15.40852
351.12942  15.22815
351.10001  13.50176
351.09711  13.31606
351.07129  11.58787
349.30714  11.60715
349.17433  11.60997
347.41168  11.61637
347.28283  11.61684
345.52017  11.61042
345.38741  11.60731
343.62326  11.58801
