181.07936  18.77231
181.03665  20.50022
181.03294  20.68599
180.98586  22.41205
180.98086  22.59242
180.92909  24.31838
180.92364  24.50410
180.86678  26.23171
182.79328  26.27111
182.93825  26.27093
184.86377  26.28403
185.00406  26.28316
186.92957  26.27005
187.07464  26.27008
189.00112  26.23068
188.94425  24.50306
188.93823  24.31812
188.88646  22.59216
188.88038  22.41183
188.83331  20.68577
188.82857  20.50010
188.78589  18.77219
186.96067  18.80281
186.82325  18.80619
184.99927  18.81637
184.86593  18.81683
183.04194  18.80663
182.90458  18.80295
181.07936  18.77231
