103.49828  -6.37512
103.50809  -4.64677
103.51002  -4.46097
103.51666  -2.73437
103.51734  -2.55394
103.52088  -0.82733
103.52145  -0.64155
103.52191   1.08682
105.25045   1.08637
105.38045   1.08419
107.10734   1.08405
107.23314   1.08318
108.96003   1.08332
109.09012   1.08535
110.81866   1.08580
110.81912  -0.64257
110.81914  -0.82759
110.82268  -2.55421
110.82237  -2.73462
110.82901  -4.46123
110.82996  -4.64695
110.83976  -6.37530
109.10077  -6.38265
108.96985  -6.38117
107.23250  -6.38362
107.10550  -6.38315
105.36816  -6.38070
105.23727  -6.38247
103.49828  -6.37512
