335.26872  40.31305
335.13940  42.03868
335.12626  42.22423
334.98479  43.94776
334.96951  44.12785
334.81423  45.85097
334.79722  46.03637
334.62611  47.76079
337.19584  47.85144
337.38953  47.85383
339.96305  47.88401
340.15060  47.88314
342.72408  47.85295
342.91789  47.85040
345.48757  47.75974
345.31644  46.03532
345.29872  45.85071
345.14344  44.12759
345.12678  43.94757
344.98534  42.22404
344.97091  42.03863
344.84166  40.31299
342.57594  40.38640
342.40525  40.39194
340.13805  40.41635
339.97228  40.41681
337.70506  40.39235
337.53444  40.38652
335.26872  40.31305
