289.30694  22.36398
289.25448  24.09168
289.24972  24.27744
289.19230  26.00327
289.18619  26.18362
289.12339  27.90933
289.11672  28.09501
289.04803  29.82235
291.03984  29.86851
291.18974  29.86867
293.18089  29.88403
293.32596  29.88316
295.31709  29.86779
295.46710  29.86748
297.45889  29.82131
297.39018  28.09398
297.38293  27.90906
297.32012  26.18335
297.31290  26.00305
297.25550  24.27722
297.24968  24.09157
297.19725  22.36387
295.32862  22.40050
295.18793  22.40419
293.32034  22.41637
293.18381  22.41683
291.31621  22.40463
291.17558  22.40065
289.30694  22.36398
