316.18328   7.99553
316.16499   9.72381
316.16391   9.90961
316.14228  11.63610
316.13999  11.81651
316.11489  13.54295
316.11236  13.72872
316.08363  15.45687
317.87668  15.47808
318.01156  15.47698
319.80312  15.48404
319.93364  15.48317
321.72519  15.47611
321.86017  15.47705
323.65321  15.45584
323.62447  13.72769
323.62139  13.54269
323.59629  11.81625
323.59298  11.63586
323.57136   9.90938
323.56929   9.72366
323.55101   7.99538
321.80584   8.00923
321.67446   8.01177
319.93086   8.01638
319.80340   8.01684
318.05979   8.01223
317.92846   8.00939
316.18328   7.99553
