 54.77108  11.58801
 54.74524  13.31620
 54.74335  13.50200
 54.71393  15.22838
 54.71081  15.40878
 54.67763  17.13510
 54.67422  17.32086
 54.63704  19.04887
 56.46533  19.07586
 56.60287  19.07506
 58.42980  19.08403
 58.56289  19.08316
 60.38980  19.07418
 60.52744  19.07484
 62.35572  19.04784
 62.31854  17.31983
 62.31457  17.13484
 62.28139  15.40852
 62.27724  15.22815
 62.24783  13.50176
 62.24493  13.31606
 62.21911  11.58787
 60.45496  11.60715
 60.32215  11.60997
 58.55950  11.61637
 58.43065  11.61684
 56.66799  11.61042
 56.53523  11.60731
 54.77108  11.58801
