160.75302  -2.78247
160.75583  -1.05409
160.75701  -0.86829
160.75673   0.85832
160.75668   1.03875
160.75331   2.76536
160.75314   2.95115
160.74666   4.67951
162.48067   4.68435
162.61109   4.68243
164.34345   4.68404
164.46965   4.68317
166.20201   4.68156
166.33252   4.68333
168.06653   4.67849
168.06005   2.95013
168.05933   2.76510
168.05596   1.03849
168.05492   0.85808
168.05464  -0.86854
168.05484  -1.05427
168.05765  -2.78264
166.32738  -2.78468
166.19711  -2.78294
164.46850  -2.78362
164.34214  -2.78315
162.61352  -2.78247
162.48330  -2.78451
160.75302  -2.78247
