161.84524  36.72499
161.73700  38.45124
161.72618  38.63685
161.60814  40.36106
161.59544  40.54123
161.46634  42.26513
161.45229  42.45062
161.31067  44.17593
163.71951  44.25564
163.90099  44.25748
166.31204  44.28401
166.48774  44.28314
168.89876  44.25660
169.08036  44.25460
171.48916  44.17487
171.34752  42.44957
171.33278  42.26487
171.20369  40.54097
171.18969  40.36087
171.07167  38.63665
171.05962  38.45117
170.95145  36.72492
168.79580  36.78971
168.63343  36.79481
166.47715  36.81635
166.31949  36.81682
164.16319  36.79523
164.00089  36.78983
161.84524  36.72499
