200.44090  33.13587
200.35012  34.86260
200.34121  35.04826
200.24237  36.77302
200.23177  36.95325
200.12393  38.67776
200.11226  38.86332
199.99431  40.58932
202.26950  40.65936
202.44086  40.66071
204.71717  40.68402
204.88304  40.68315
207.15932  40.65983
207.33079  40.65832
209.60595  40.58827
209.48799  38.86228
209.47566  38.67750
209.36783  36.95299
209.35598  36.77282
209.25717  35.04806
209.24708  34.86252
209.15635  33.13578
207.09290  33.19272
206.93750  33.19743
204.87403  33.21636
204.72317  33.21682
202.65969  33.19785
202.50435  33.19285
200.44090  33.13587
