168.42146  29.54588
168.34540  31.27301
168.33808  31.45871
168.25527  33.18391
168.24642  33.36419
168.15615  35.08919
168.14644  35.27480
168.04787  37.00134
170.21145  37.06269
170.37435  37.06361
172.53826  37.08402
172.69592  37.08315
174.85980  37.06273
175.02281  37.06166
177.18636  37.00030
177.08778  35.27376
177.07744  35.08893
176.98718  33.36392
176.97713  33.18370
176.89434  31.45850
176.88590  31.27292
176.80988  29.54578
174.82362  29.59550
174.67405  29.59984
172.68824  29.61636
172.54306  29.61682
170.55723  29.60026
170.40772  29.59563
168.42146  29.54588
