211.44049   7.99553
211.42220   9.72381
211.42112   9.90961
211.39949  11.63610
211.39720  11.81651
211.37210  13.54295
211.36957  13.72872
211.34084  15.45687
213.13389  15.47808
213.26877  15.47698
215.06033  15.48404
215.19085  15.48317
216.98240  15.47611
217.11738  15.47705
218.91042  15.45584
218.88168  13.72769
218.87860  13.54269
218.85350  11.81625
218.85019  11.63586
218.82857   9.90938
218.82650   9.72366
218.80822   7.99538
217.06305   8.00923
216.93167   8.01177
215.18807   8.01638
215.06061   8.01684
213.31700   8.01223
213.18567   8.00939
211.44049   7.99553
