 53.05849  58.22348
 52.69824  59.94192
 52.65904  60.12670
 52.24879  61.84182
 52.20323  62.02097
 51.73185  63.73417
 51.67815  63.91843
 51.13071  65.63101
 55.31101  65.81528
 55.62788  65.82239
 59.84666  65.88397
 60.15450  65.88310
 64.37314  65.82149
 64.69020  65.81422
 68.87031  65.62992
 68.32284  63.91735
 68.26812  63.73391
 67.79675  62.02070
 67.74910  61.84169
 67.33896  60.12656
 67.29786  59.94197
 66.93780  58.22352
 63.65974  58.36154
 63.41222  58.37033
 60.11859  58.41633
 59.87761  58.41679
 56.58396  58.37069
 56.33654  58.36161
 53.05849  58.22348
