144.49757  18.77231
144.45486  20.50022
144.45115  20.68599
144.40407  22.41205
144.39907  22.59242
144.34730  24.31838
144.34185  24.50410
144.28499  26.23171
146.21149  26.27111
146.35646  26.27093
148.28198  26.28403
148.42227  26.28316
150.34778  26.27005
150.49285  26.27008
152.41933  26.23068
152.36246  24.50306
152.35644  24.31812
152.30467  22.59216
152.29859  22.41183
152.25152  20.68577
152.24678  20.50010
152.20410  18.77219
150.37888  18.80281
150.24146  18.80619
148.41748  18.81637
148.28414  18.81683
146.46015  18.80663
146.32279  18.80295
144.49757  18.77231
