286.70500  11.58801
286.67916  13.31620
286.67727  13.50200
286.64785  15.22838
286.64473  15.40878
286.61155  17.13510
286.60814  17.32086
286.57096  19.04887
288.39925  19.07586
288.53679  19.07506
290.36372  19.08403
290.49681  19.08316
292.32372  19.07418
292.46136  19.07484
294.28964  19.04784
294.25246  17.31983
294.24849  17.13484
294.21531  15.40852
294.21116  15.22815
294.18175  13.50176
294.17885  13.31606
294.15303  11.58787
292.38888  11.60715
292.25607  11.60997
290.49342  11.61637
290.36457  11.61684
288.60191  11.61042
288.46915  11.60731
286.70500  11.58801
