188.36317  65.35692
187.74015  67.06695
187.67017  67.25076
186.93364  68.95542
186.85003  69.13335
185.96620  70.83331
185.86263  71.01598
184.78222  72.71139
190.57234  72.98160
191.01489  72.99311
196.92755  73.08393
197.35982  73.08306
203.27217  72.99219
203.71496  72.98053
209.50470  72.71028
208.42426  71.01487
208.31946  70.83305
207.43565  69.13309
207.34931  68.95534
206.61298  67.25067
206.54058  67.06708
205.91790  65.35703
201.78173  65.54298
201.46853  65.55419
197.29332  65.61631
196.98761  65.61677
192.81234  65.55451
192.49929  65.54301
188.36317  65.35692
