268.26433  -9.96767
268.28133  -8.23937
268.28403  -8.05359
268.29774  -6.32702
268.29915  -6.14660
268.30968  -4.42002
268.31099  -4.23424
268.31838  -2.50588
270.04826  -2.51160
270.17836  -2.51405
271.90660  -2.51595
272.03250  -2.51682
273.76074  -2.51492
273.89093  -2.51262
275.62082  -2.50690
275.62821  -4.23526
275.62897  -4.42028
275.63949  -6.14686
275.63990  -6.32728
275.65361  -8.05384
275.65533  -8.23956
275.67232  -9.96786
273.91761  -9.98059
273.78549  -9.97938
272.03238  -9.98361
271.90423  -9.98315
270.15112  -9.97891
270.01904  -9.98041
268.26433  -9.96767
