209.43193  43.89977
209.27665  45.62462
209.26065  45.81009
209.09003  47.53273
209.07153  47.71273
208.88330  49.43485
208.86255  49.62014
208.65389  51.34341
211.41896  51.44662
211.62748  51.44964
214.39863  51.48400
214.60061  51.48313
217.37171  51.44875
217.58037  51.44557
220.34537  51.34235
220.13669  49.61908
220.11518  49.43459
219.92695  47.71247
219.90699  47.53255
219.73641  45.80991
219.71904  45.62458
219.56384  43.89972
217.16637  43.98272
216.98572  43.98874
214.58561  44.01635
214.41011  44.01681
212.00998  43.98914
211.82940  43.98283
209.43193  43.89977
