199.83461  29.54588
199.75855  31.27301
199.75123  31.45871
199.66842  33.18391
199.65957  33.36419
199.56930  35.08919
199.55959  35.27480
199.46102  37.00134
201.62460  37.06269
201.78750  37.06361
203.95141  37.08402
204.10907  37.08315
206.27295  37.06273
206.43596  37.06166
208.59951  37.00030
208.50093  35.27376
208.49059  35.08893
208.40033  33.36392
208.39028  33.18370
208.30749  31.45850
208.29905  31.27292
208.22303  29.54578
206.23677  29.59550
206.08720  29.59984
204.10139  29.61636
203.95621  29.61682
201.97038  29.60026
201.82087  29.59563
199.83461  29.54588
