357.01539  22.36398
356.96293  24.09168
356.95817  24.27744
356.90075  26.00327
356.89464  26.18362
356.83184  27.90933
356.82517  28.09501
356.75648  29.82235
358.74829  29.86851
358.89819  29.86867
  0.88934  29.88403
  1.03441  29.88316
  3.02554  29.86779
  3.17555  29.86748
  5.16734  29.82131
  5.09863  28.09398
  5.09138  27.90906
  5.02857  26.18335
  5.02135  26.00305
  4.96395  24.27722
  4.95813  24.09157
  4.90570  22.36387
  3.03707  22.40050
  2.89638  22.40419
  1.02879  22.41637
  0.89226  22.41683
359.02466  22.40463
358.88403  22.40065
357.01539  22.36398
