220.00922   4.40292
219.99812   6.13125
219.99781   6.31706
219.98353   8.04362
219.98201   8.22404
219.96447   9.95057
219.96277  10.13634
219.94184  11.86460
221.70778  11.88022
221.84061  11.87884
223.60499  11.88404
223.73352  11.88317
225.49789  11.87797
225.63081  11.87919
227.39675  11.86357
227.37582  10.13532
227.37357   9.95031
227.35603   8.22378
227.35351   8.04338
227.33923   6.31682
227.33794   6.13110
227.32685   4.40276
225.59351   4.41127
225.46302   4.41355
223.73131   4.41638
223.60472   4.41684
221.87300   4.41401
221.74256   4.41144
220.00922   4.40292
