318.57066  51.06757
318.34088  52.79013
318.31654  52.97536
318.06061  54.69536
318.03259  54.87506
317.74585  56.59412
317.71379  56.77906
317.39031  58.49875
320.69437  58.63419
320.94397  58.63884
324.26291  58.68399
324.50490  58.68312
327.82376  58.63794
328.07352  58.63314
331.37748  58.49768
331.05397  56.77799
331.02104  56.59385
330.73431  54.87480
330.70457  54.69520
330.44871  52.97519
330.42279  52.79013
330.19313  51.06756
327.44482  51.17379
327.23757  51.18098
324.48261  51.21634
324.28112  51.21680
321.52614  51.18136
321.31898  51.17388
318.57066  51.06757
