113.48563  40.31305
113.35631  42.03868
113.34317  42.22423
113.20170  43.94776
113.18642  44.12785
113.03114  45.85097
113.01413  46.03637
112.84302  47.76079
115.41275  47.85144
115.60644  47.85383
118.17996  47.88401
118.36751  47.88314
120.94099  47.85295
121.13480  47.85040
123.70448  47.75974
123.53335  46.03532
123.51563  45.85071
123.36035  44.12759
123.34369  43.94757
123.20225  42.22404
123.18782  42.03863
123.05857  40.31299
120.79285  40.38640
120.62216  40.39194
118.35496  40.41635
118.18919  40.41681
115.92197  40.39235
115.75135  40.38652
113.48563  40.31305
