322.89079  -6.37512
322.90060  -4.64677
322.90253  -4.46097
322.90917  -2.73437
322.90985  -2.55394
322.91339  -0.82733
322.91396  -0.64155
322.91442   1.08682
324.64296   1.08637
324.77296   1.08419
326.49985   1.08405
326.62565   1.08318
328.35254   1.08332
328.48263   1.08535
330.21117   1.08580
330.21163  -0.64257
330.21165  -0.82759
330.21519  -2.55421
330.21488  -2.73462
330.22152  -4.46123
330.22247  -4.64695
330.23227  -6.37530
328.49328  -6.38265
328.36236  -6.38117
326.62501  -6.38362
326.49801  -6.38315
324.76067  -6.38070
324.62978  -6.38247
322.89079  -6.37512
