348.59524  29.54588
348.51918  31.27301
348.51186  31.45871
348.42905  33.18391
348.42020  33.36419
348.32993  35.08919
348.32022  35.27480
348.22165  37.00134
350.38523  37.06269
350.54813  37.06361
352.71204  37.08402
352.86970  37.08315
355.03358  37.06273
355.19659  37.06166
357.36014  37.00030
357.26156  35.27376
357.25122  35.08893
357.16096  33.36392
357.15091  33.18370
357.06812  31.45850
357.05968  31.27292
356.98366  29.54578
354.99740  29.59550
354.84783  29.59984
352.86202  29.61636
352.71684  29.61682
350.73101  29.60026
350.58150  29.59563
348.59524  29.54588
