241.80754  25.95521
241.74409  27.68265
241.73814  27.86839
241.66895  29.59394
241.66157  29.77425
241.58610  31.49964
241.57804  31.68530
241.49562  33.41228
243.56572  33.46572
243.72154  33.46624
245.79139  33.48402
245.94220  33.48315
248.01203  33.46537
248.16796  33.46469
250.23803  33.41124
250.15561  31.68426
250.14693  31.49938
250.07146  29.77399
250.06294  29.59372
249.99376  27.86817
249.98673  27.68255
249.92331  25.95510
248.00143  25.99808
247.85672  26.00208
245.93563  26.01636
245.79518  26.01683
243.87408  26.00251
243.72943  25.99821
241.80754  25.95521
