234.26064  15.18030
234.22673  16.90836
234.22397  17.09415
234.18614  18.82039
234.18212  19.00078
234.14013  20.72694
234.13576  20.91268
234.08929  22.64052
235.96172  22.67355
236.10260  22.67305
237.97384  22.68403
238.11016  22.68316
239.98138  22.67217
240.12236  22.67252
241.99478  22.63948
241.94831  20.91165
241.94337  20.72668
241.90137  19.00052
241.89631  18.82016
241.85849  17.09392
241.85471  16.90823
241.82082  15.18016
240.03017  15.20502
239.89537  15.20811
238.10611  15.21637
237.97531  15.21684
236.18605  15.20856
236.05129  15.20517
234.26064  15.18030
