 71.82196  72.44025
 70.53926  74.12890
 70.38857  74.31013
 68.76204  75.98582
 68.56983  76.16021
 66.44503  77.81953
 66.18295  77.99701
 63.29769  79.63279
 72.76641  80.10098
 73.51257  80.12289
 83.62877  80.28385
 84.37402  80.28297
 94.48926  80.12195
 95.23571  80.09987
104.70331  79.63163
101.81821  77.99587
101.55470  77.81927
 99.42998  76.15995
 99.23380  75.98582
 97.60771  74.31011
 97.45367  74.12917
 96.17161  72.44048
 90.46867  72.71018
 90.03376  72.72566
 84.21024  72.81627
 83.78303  72.81673
 77.95942  72.72592
 77.52477  72.71014
 71.82196  72.44025
