258.65357  11.58801
258.62773  13.31620
258.62584  13.50200
258.59642  15.22838
258.59330  15.40878
258.56012  17.13510
258.55671  17.32086
258.51953  19.04887
260.34782  19.07586
260.48536  19.07506
262.31229  19.08403
262.44538  19.08316
264.27229  19.07418
264.40993  19.07484
266.23821  19.04784
266.20103  17.31983
266.19706  17.13484
266.16388  15.40852
266.15973  15.22815
266.13032  13.50176
266.12742  13.31606
266.10160  11.58787
264.33745  11.60715
264.20464  11.60997
262.44199  11.61637
262.31314  11.61684
260.55048  11.61042
260.41772  11.60731
258.65357  11.58801
