122.73271  40.31305
122.60339  42.03868
122.59025  42.22423
122.44878  43.94776
122.43350  44.12785
122.27822  45.85097
122.26121  46.03637
122.09010  47.76079
124.65983  47.85144
124.85352  47.85383
127.42704  47.88401
127.61459  47.88314
130.18807  47.85295
130.38188  47.85040
132.95156  47.75974
132.78043  46.03532
132.76271  45.85071
132.60743  44.12759
132.59077  43.94757
132.44933  42.22404
132.43490  42.03863
132.30565  40.31299
130.03993  40.38640
129.86924  40.39194
127.60204  40.41635
127.43627  40.41681
125.16905  40.39235
124.99843  40.38652
122.73271  40.31305
