 95.82196  72.44025
 94.53926  74.12890
 94.38857  74.31013
 92.76204  75.98582
 92.56983  76.16021
 90.44503  77.81953
 90.18295  77.99701
 87.29769  79.63279
 96.76641  80.10098
 97.51257  80.12289
107.62877  80.28385
108.37402  80.28297
118.48926  80.12195
119.23571  80.09987
128.70331  79.63163
125.81821  77.99587
125.55470  77.81927
123.42998  76.15995
123.23380  75.98582
121.60771  74.31011
121.45367  74.12917
120.17161  72.44048
114.46867  72.71018
114.03376  72.72566
108.21024  72.81627
107.78303  72.81673
101.95942  72.72592
101.52477  72.71014
 95.82196  72.44025
