343.09455  15.18030
343.06064  16.90836
343.05788  17.09415
343.02005  18.82039
343.01603  19.00078
342.97404  20.72694
342.96967  20.91268
342.92320  22.64052
344.79563  22.67355
344.93651  22.67305
346.80775  22.68403
346.94407  22.68316
348.81529  22.67217
348.95627  22.67252
350.82869  22.63948
350.78222  20.91165
350.77728  20.72668
350.73528  19.00052
350.73022  18.82016
350.69240  17.09392
350.68862  16.90823
350.65473  15.18016
348.86408  15.20502
348.72928  15.20811
346.94002  15.21637
346.80922  15.21684
345.01996  15.20856
344.88520  15.20517
343.09455  15.18030
