 51.22030  65.35692
 50.59728  67.06695
 50.52730  67.25076
 49.79077  68.95542
 49.70716  69.13335
 48.82333  70.83331
 48.71976  71.01598
 47.63935  72.71139
 53.42947  72.98160
 53.87202  72.99311
 59.78468  73.08393
 60.21695  73.08306
 66.12930  72.99219
 66.57209  72.98053
 72.36183  72.71028
 71.28139  71.01487
 71.17659  70.83305
 70.29278  69.13309
 70.20644  68.95534
 69.47011  67.25067
 69.39771  67.06708
 68.77503  65.35703
 64.63886  65.54298
 64.32566  65.55419
 60.15045  65.61631
 59.84474  65.61677
 55.66947  65.55451
 55.35642  65.54301
 51.22030  65.35692
