242.94472  40.31305
242.81540  42.03868
242.80226  42.22423
242.66079  43.94776
242.64551  44.12785
242.49023  45.85097
242.47322  46.03637
242.30211  47.76079
244.87184  47.85144
245.06553  47.85383
247.63905  47.88401
247.82660  47.88314
250.40008  47.85295
250.59389  47.85040
253.16357  47.75974
252.99244  46.03532
252.97472  45.85071
252.81944  44.12759
252.80278  43.94757
252.66134  42.22404
252.64691  42.03863
252.51766  40.31299
250.25194  40.38640
250.08125  40.39194
247.81405  40.41635
247.64828  40.41681
245.38106  40.39235
245.21044  40.38652
242.94472  40.31305
