225.39072   7.99553
225.37243   9.72381
225.37135   9.90961
225.34972  11.63610
225.34743  11.81651
225.32233  13.54295
225.31980  13.72872
225.29107  15.45687
227.08412  15.47808
227.21900  15.47698
229.01056  15.48404
229.14108  15.48317
230.93263  15.47611
231.06761  15.47705
232.86065  15.45584
232.83191  13.72769
232.82883  13.54269
232.80373  11.81625
232.80042  11.63586
232.77880   9.90938
232.77673   9.72366
232.75845   7.99538
231.01328   8.00923
230.88190   8.01177
229.13830   8.01638
229.01084   8.01684
227.26723   8.01223
227.13590   8.00939
225.39072   7.99553
