102.26408  22.36398
102.21162  24.09168
102.20686  24.27744
102.14944  26.00327
102.14333  26.18362
102.08053  27.90933
102.07386  28.09501
102.00517  29.82235
103.99698  29.86851
104.14688  29.86867
106.13803  29.88403
106.28310  29.88316
108.27423  29.86779
108.42424  29.86748
110.41603  29.82131
110.34732  28.09398
110.34007  27.90906
110.27726  26.18335
110.27004  26.00305
110.21264  24.27722
110.20682  24.09157
110.15439  22.36387
108.28576  22.40050
108.14507  22.40419
106.27748  22.41637
106.14095  22.41683
104.27335  22.40463
104.13272  22.40065
102.26408  22.36398
