130.86343  51.06757
130.63365  52.79013
130.60931  52.97536
130.35338  54.69536
130.32536  54.87506
130.03862  56.59412
130.00656  56.77906
129.68308  58.49875
132.98714  58.63419
133.23674  58.63884
136.55568  58.68399
136.79767  58.68312
140.11653  58.63794
140.36629  58.63314
143.67025  58.49768
143.34674  56.77799
143.31381  56.59385
143.02708  54.87480
142.99734  54.69520
142.74148  52.97519
142.71556  52.79013
142.48590  51.06756
139.73759  51.17379
139.53034  51.18098
136.77538  51.21634
136.57389  51.21680
133.81891  51.18136
133.61175  51.17388
130.86343  51.06757
