351.44162   4.40292
351.43052   6.13125
351.43021   6.31706
351.41593   8.04362
351.41441   8.22404
351.39687   9.95057
351.39517  10.13634
351.37424  11.86460
353.14018  11.88022
353.27301  11.87884
355.03739  11.88404
355.16592  11.88317
356.93029  11.87797
357.06321  11.87919
358.82915  11.86357
358.80822  10.13532
358.80597   9.95031
358.78843   8.22378
358.78591   8.04338
358.77163   6.31682
358.77034   6.13110
358.75925   4.40276
357.02591   4.41127
356.89542   4.41355
355.16371   4.41638
355.03712   4.41684
353.30540   4.41401
353.17496   4.41144
351.44162   4.40292
