286.22075  29.54588
286.14469  31.27301
286.13737  31.45871
286.05456  33.18391
286.04571  33.36419
285.95544  35.08919
285.94573  35.27480
285.84716  37.00134
288.01074  37.06269
288.17364  37.06361
290.33755  37.08402
290.49521  37.08315
292.65909  37.06273
292.82210  37.06166
294.98565  37.00030
294.88707  35.27376
294.87673  35.08893
294.78647  33.36392
294.77642  33.18370
294.69363  31.45850
294.68519  31.27292
294.60917  29.54578
292.62291  29.59550
292.47334  29.59984
290.48753  29.61636
290.34235  29.61682
288.35652  29.60026
288.20701  29.59563
286.22075  29.54588
