329.37134  51.06757
329.14156  52.79013
329.11722  52.97536
328.86129  54.69536
328.83327  54.87506
328.54653  56.59412
328.51447  56.77906
328.19099  58.49875
331.49505  58.63419
331.74465  58.63884
335.06359  58.68399
335.30558  58.68312
338.62444  58.63794
338.87420  58.63314
342.17816  58.49768
341.85465  56.77799
341.82172  56.59385
341.53499  54.87480
341.50525  54.69520
341.24939  52.97519
341.22347  52.79013
340.99381  51.06756
338.24550  51.17379
338.03825  51.18098
335.28329  51.21634
335.08180  51.21680
332.32682  51.18136
332.11966  51.17388
329.37134  51.06757
