249.46704  25.95521
249.40359  27.68265
249.39764  27.86839
249.32845  29.59394
249.32107  29.77425
249.24560  31.49964
249.23754  31.68530
249.15512  33.41228
251.22522  33.46572
251.38104  33.46624
253.45089  33.48402
253.60170  33.48315
255.67153  33.46537
255.82746  33.46469
257.89753  33.41124
257.81511  31.68426
257.80643  31.49938
257.73096  29.77399
257.72244  29.59372
257.65326  27.86817
257.64623  27.68255
257.58281  25.95510
255.66093  25.99808
255.51622  26.00208
253.59513  26.01636
253.45468  26.01683
251.53358  26.00251
251.38893  25.99821
249.46704  25.95521
