350.73804  11.58801
350.71220  13.31620
350.71031  13.50200
350.68089  15.22838
350.67777  15.40878
350.64459  17.13510
350.64118  17.32086
350.60400  19.04887
352.43229  19.07586
352.56983  19.07506
354.39676  19.08403
354.52985  19.08316
356.35676  19.07418
356.49440  19.07484
358.32268  19.04784
358.28550  17.31983
358.28153  17.13484
358.24835  15.40852
358.24420  15.22815
358.21479  13.50176
358.21189  13.31606
358.18607  11.58787
356.42192  11.60715
356.28911  11.60997
354.52646  11.61637
354.39761  11.61684
352.63495  11.61042
352.50219  11.60731
350.73804  11.58801
