119.07585  25.95521
119.01240  27.68265
119.00645  27.86839
118.93727  29.59394
118.92988  29.77425
118.85441  31.49964
118.84635  31.68530
118.76393  33.41228
120.83403  33.46572
120.98985  33.46624
123.05970  33.48402
123.21051  33.48315
125.28034  33.46537
125.43627  33.46469
127.50634  33.41124
127.42392  31.68426
127.41524  31.49938
127.33977  29.77399
127.33125  29.59372
127.26207  27.86817
127.25504  27.68255
127.19162  25.95510
125.26974  25.99808
125.12503  26.00208
123.20394  26.01636
123.06349  26.01683
121.14239  26.00251
120.99774  25.99821
119.07585  25.95521
