226.99209  15.18030
226.95818  16.90836
226.95542  17.09415
226.91759  18.82039
226.91357  19.00078
226.87158  20.72694
226.86721  20.91268
226.82074  22.64052
228.69317  22.67355
228.83405  22.67305
230.70529  22.68403
230.84161  22.68316
232.71283  22.67217
232.85381  22.67252
234.72623  22.63948
234.67976  20.91165
234.67482  20.72668
234.63282  19.00052
234.62776  18.82016
234.58994  17.09392
234.58616  16.90823
234.55227  15.18016
232.76162  15.20502
232.62682  15.20811
230.83756  15.21637
230.70676  15.21684
228.91750  15.20856
228.78274  15.20517
226.99209  15.18030
