296.48382   4.40292
296.47272   6.13125
296.47241   6.31706
296.45813   8.04362
296.45661   8.22404
296.43907   9.95057
296.43737  10.13634
296.41644  11.86460
298.18238  11.88022
298.31521  11.87884
300.07959  11.88404
300.20812  11.88317
301.97249  11.87797
302.10541  11.87919
303.87135  11.86357
303.85042  10.13532
303.84817   9.95031
303.83063   8.22378
303.82811   8.04338
303.81383   6.31682
303.81254   6.13110
303.80145   4.40276
302.06811   4.41127
301.93762   4.41355
300.20591   4.41638
300.07932   4.41684
298.34760   4.41401
298.21716   4.41144
296.48382   4.40292
