225.07452  18.77231
225.03181  20.50022
225.02810  20.68599
224.98102  22.41205
224.97602  22.59242
224.92425  24.31838
224.91880  24.50410
224.86194  26.23171
226.78844  26.27111
226.93341  26.27093
228.85893  26.28403
228.99922  26.28316
230.92473  26.27005
231.06980  26.27008
232.99628  26.23068
232.93941  24.50306
232.93339  24.31812
232.88162  22.59216
232.87554  22.41183
232.82847  20.68577
232.82373  20.50010
232.78105  18.77219
230.95583  18.80281
230.81841  18.80619
228.99443  18.81637
228.86109  18.81683
227.03710  18.80663
226.89974  18.80295
225.07452  18.77231
