 47.82196  72.44025
 46.53926  74.12890
 46.38857  74.31013
 44.76204  75.98582
 44.56983  76.16021
 42.44503  77.81953
 42.18295  77.99701
 39.29769  79.63279
 48.76641  80.10098
 49.51257  80.12289
 59.62877  80.28385
 60.37402  80.28297
 70.48926  80.12195
 71.23571  80.09987
 80.70331  79.63163
 77.81821  77.99587
 77.55470  77.81927
 75.42998  76.15995
 75.23380  75.98582
 73.60771  74.31011
 73.45367  74.12917
 72.17161  72.44048
 66.46867  72.71018
 66.03376  72.72566
 60.21024  72.81627
 59.78303  72.81673
 53.95942  72.72592
 53.52477  72.71014
 47.82196  72.44025
