174.49928  11.58801
174.47344  13.31620
174.47155  13.50200
174.44213  15.22838
174.43901  15.40878
174.40583  17.13510
174.40242  17.32086
174.36524  19.04887
176.19353  19.07586
176.33107  19.07506
178.15800  19.08403
178.29109  19.08316
180.11801  19.07418
180.25565  19.07484
182.08393  19.04784
182.04675  17.31983
182.04278  17.13484
182.00960  15.40852
182.00545  15.22815
181.97604  13.50176
181.97314  13.31606
181.94732  11.58787
180.18317  11.60715
180.05036  11.60997
178.28770  11.61637
178.15885  11.61684
176.39619  11.61042
176.26343  11.60731
174.49928  11.58801
