213.54613  36.72499
213.43789  38.45124
213.42707  38.63685
213.30903  40.36106
213.29633  40.54123
213.16723  42.26513
213.15318  42.45062
213.01156  44.17593
215.42040  44.25564
215.60188  44.25748
218.01293  44.28401
218.18863  44.28314
220.59965  44.25660
220.78125  44.25460
223.19005  44.17487
223.04841  42.44957
223.03367  42.26487
222.90458  40.54097
222.89058  40.36087
222.77256  38.63665
222.76051  38.45117
222.65234  36.72492
220.49669  36.78971
220.33432  36.79481
218.17804  36.81635
218.02038  36.81682
215.86408  36.79523
215.70178  36.78983
213.54613  36.72499
