132.47483  11.58801
132.44899  13.31620
132.44710  13.50200
132.41768  15.22838
132.41456  15.40878
132.38138  17.13510
132.37797  17.32086
132.34079  19.04887
134.16908  19.07586
134.30662  19.07506
136.13355  19.08403
136.26664  19.08316
138.09355  19.07418
138.23119  19.07484
140.05947  19.04784
140.02229  17.31983
140.01832  17.13484
139.98514  15.40852
139.98099  15.22815
139.95158  13.50176
139.94868  13.31606
139.92286  11.58787
138.15871  11.60715
138.02590  11.60997
136.26325  11.61637
136.13440  11.61684
134.37174  11.61042
134.23898  11.60731
132.47483  11.58801
