317.14442   4.40292
317.13332   6.13125
317.13301   6.31706
317.11873   8.04362
317.11721   8.22404
317.09967   9.95057
317.09797  10.13634
317.07704  11.86460
318.84298  11.88022
318.97581  11.87884
320.74019  11.88404
320.86872  11.88317
322.63309  11.87797
322.76601  11.87919
324.53195  11.86357
324.51102  10.13532
324.50877   9.95031
324.49123   8.22378
324.48871   8.04338
324.47443   6.31682
324.47314   6.13110
324.46205   4.40276
322.72871   4.41127
322.59822   4.41355
320.86651   4.41638
320.73992   4.41684
319.00820   4.41401
318.87776   4.41144
317.14442   4.40292
