 70.56379  -2.78247
 70.56660  -1.05409
 70.56778  -0.86829
 70.56750   0.85832
 70.56745   1.03875
 70.56408   2.76536
 70.56391   2.95115
 70.55743   4.67951
 72.29144   4.68435
 72.42186   4.68243
 74.15422   4.68404
 74.28042   4.68317
 76.01278   4.68156
 76.14329   4.68333
 77.87730   4.67849
 77.87082   2.95013
 77.87010   2.76510
 77.86673   1.03849
 77.86569   0.85808
 77.86541  -0.86854
 77.86561  -1.05427
 77.86842  -2.78264
 76.13815  -2.78468
 76.00788  -2.78294
 74.27927  -2.78362
 74.15291  -2.78315
 72.42429  -2.78247
 72.29407  -2.78451
 70.56379  -2.78247
