202.98905  18.77231
202.94634  20.50022
202.94263  20.68599
202.89555  22.41205
202.89055  22.59242
202.83878  24.31838
202.83333  24.50410
202.77647  26.23171
204.70297  26.27111
204.84794  26.27093
206.77346  26.28403
206.91375  26.28316
208.83926  26.27005
208.98433  26.27008
210.91081  26.23068
210.85394  24.50306
210.84792  24.31812
210.79615  22.59216
210.79007  22.41183
210.74300  20.68577
210.73826  20.50010
210.69558  18.77219
208.87036  18.80281
208.73294  18.80619
206.90896  18.81637
206.77562  18.81683
204.95163  18.80663
204.81427  18.80295
202.98905  18.77231
