174.56609  51.06757
174.33631  52.79013
174.31197  52.97536
174.05604  54.69536
174.02802  54.87506
173.74128  56.59412
173.70922  56.77906
173.38574  58.49875
176.68980  58.63419
176.93940  58.63884
180.25835  58.68399
180.50034  58.68312
183.81920  58.63794
184.06896  58.63314
187.37292  58.49768
187.04941  56.77799
187.01648  56.59385
186.72975  54.87480
186.70001  54.69520
186.44415  52.97519
186.41823  52.79013
186.18857  51.06756
183.44026  51.17379
183.23301  51.18098
180.47805  51.21634
180.27656  51.21680
177.52157  51.18136
177.31441  51.17388
174.56609  51.06757
